11:30:38 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:39 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:39 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:40 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:40 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:41 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:41 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:42 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:42 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:43 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:43 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:44 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:44 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:45 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:45 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:46 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:46 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:47 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:47 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:48 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:48 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:49 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:49 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:50 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:50 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:51 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:51 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:52 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:52 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:53 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:53 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:54 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:54 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:55 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:55 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:56 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:56 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:57 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:57 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:58 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:58 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:30:59 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:30:59 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:00 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:00 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:01 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:01 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:02 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:02 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:03 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:03 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:04 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:04 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:05 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:05 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:06 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:06 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:07 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:07 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:08 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:08 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:09 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:09 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:10 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:10 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:11 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:11 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:13 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:13 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:14 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:14 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:16 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:16 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:17 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:17 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:18 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:18 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:20 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:20 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:21 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:21 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:22 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:22 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:23 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:23 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:24 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:24 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:25 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:25 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:26 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:26 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:27 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:27 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:28 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:28 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:29 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:29 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:30 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:30 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:31 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:31 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:32 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:32 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:33 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:33 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:34 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:34 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:35 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:35 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:36 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:36 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:37 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:37 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:38 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:38 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:39 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:39 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:40 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:40 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:41 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:41 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:42 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:42 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:43 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:43 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:44 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:44 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:45 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:45 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:46 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:46 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:47 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:47 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:48 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:48 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:49 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:49 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:50 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:50 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:51 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:51 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:52 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:52 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:53 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:53 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:54 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:54 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:55 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:55 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:56 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:56 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:57 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:57 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:58 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:58 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:31:59 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:31:59 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:00 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:00 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:01 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:01 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:02 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:02 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:03 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:03 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:04 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:04 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:05 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:05 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:06 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:06 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:07 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:07 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:08 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:08 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:09 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:09 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:10 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:10 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:11 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:11 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:12 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:12 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:13 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:13 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:14 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:14 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:15 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:15 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:16 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:16 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:17 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:17 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:18 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:18 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:19 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:19 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:20 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:20 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:21 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:21 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:22 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
11:32:22 | DEBUG    | MQTTClient | mqtt_client.py:42 | 成功处理MQTT消息，主题: CustomByteBlock
11:32:23 | DEBUG    | MQTTClient | mqtt_client.py:38 | 收到MQTT消息，主题: CustomByteBlock, 内容: b'\n\x03\x85\xe9e'
